time,frequency,temperature,position_x,position_y,position_z
2213.227796459464,3018859.326839447,58.27447863242935,150.00000000000003,149.99999999999986,2.9993750978743137
2213.644474073546,3018904.5667648315,58.187441588052764,150.00000000000003,149.99999999999986,2.9993750978743137
2214.0611522314093,3018904.5667648315,58.16903239537231,150.00000000000003,149.99999999999986,2.9993750978743137
2214.477830170381,3018904.5667648315,58.22593633374777,150.00000000000003,149.99999999999986,2.9993750978743137
2214.8945077943727,3018904.5667648315,58.175726547545764,150.00000000000003,149.99999999999986,2.9993750978743137
2215.311185835042,3018861.472606659,58.17740010337849,150.00000000000003,149.99999999999986,2.9993750978743137
2215.7278634221625,3018861.472606659,58.150624062525424,150.00000000000003,149.99999999999986,2.9993750978743137
2216.144540900742,3018859.326839447,58.18911519380828,150.00000000000003,149.99999999999986,2.9993750978743137
2216.5612184012575,3018904.5667648315,58.158991380229565,150.00000000000003,149.99999999999986,2.9993750978743137
2216.977895734435,3018902.4209976196,58.112136671607004,150.00000000000003,149.99999999999986,2.9993750978743137
2217.3945734842905,3018904.5667648315,58.15564443191022,150.00000000000003,149.99999999999986,2.9993750978743137
2217.811251209427,3018904.5667648315,58.112136671607004,150.00000000000003,149.99999999999986,2.9993750978743137
2218.227928716225,3018904.5667648315,58.15731790252812,150.00000000000003,149.99999999999986,2.9993750978743137
2218.6446061992647,3018904.5667648315,58.08536501971628,150.00000000000003,149.99999999999986,2.9993750978743137
2219.0612828574954,3018861.472606659,58.06528744828432,150.00000000000003,149.99999999999986,2.9993750978743137
2219.4779599780236,3018904.5667648315,58.05357599124733,150.00000000000003,149.99999999999986,2.9993750978743137
2219.8946370334043,3018902.4209976196,58.03349999190192,150.00000000000003,149.99999999999986,2.9993750978743137
2220.311313880446,3018904.5667648315,58.051902953517526,150.00000000000003,149.99999999999986,2.9993750978743137
2220.7279914010674,3018945.6045627594,58.05524903586104,150.00000000000003,149.99999999999986,2.9993750978743137
2221.1446685975193,3018904.5667648315,58.07699924373429,150.00000000000003,149.99999999999986,2.9993750978743137
2221.561346494977,3018904.5667648315,58.02178944784686,150.00000000000003,149.99999999999986,2.9993750978743137
2221.978024741826,3018902.4209976196,57.991678152720965,150.00000000000003,149.99999999999986,2.9993750978743137
2222.394702780337,3018902.4209976196,57.93313466955169,150.00000000000003,149.99999999999986,2.9993750978743137
2222.811381474909,3018904.5667648315,57.96491439763997,150.00000000000003,149.99999999999986,2.9993750978743137
2223.2280599691685,3018902.4209976196,57.938152361139544,150.00000000000003,149.99999999999986,2.9993750978743137
2223.644738374835,3018904.5667648315,57.871254702149145,150.00000000000003,149.99999999999986,2.9993750978743137
2224.061416684622,3018904.5667648315,57.89968491807343,150.00000000000003,149.99999999999986,2.9993750978743137
2224.4780947389595,3018947.7503299713,57.874599335134405,150.00000000000003,149.99999999999986,2.9993750978743137
2224.8947728317153,3018947.7503299713,57.92811703783218,150.00000000000003,149.99999999999986,2.9993750978743137
2225.3114507161317,3018904.5667648315,57.898012499883976,150.00000000000003,149.99999999999986,2.9993750978743137
2225.7281283894067,3018945.6045627594,57.913064501014844,150.00000000000003,149.99999999999986,2.9993750978743137
2226.144806473481,3018945.6045627594,57.83780980529582,150.00000000000003,149.99999999999986,2.9993750978743137
2226.5614841552474,3018988.698720932,57.83780980529582,150.00000000000003,149.99999999999986,2.9993750978743137
2226.978162234981,3018947.7503299713,57.82443257247661,150.00000000000003,149.99999999999986,2.9993750978743137
2227.3948401063763,3018945.6045627594,57.86958239545754,150.00000000000003,149.99999999999986,2.9993750978743137
2227.811517685199,3018947.7503299713,57.75588069053782,150.00000000000003,149.99999999999986,2.9993750978743137
2228.2281956564198,3018947.7503299713,57.75922443685539,150.00000000000003,149.99999999999986,2.9993750978743137
2228.6448731739392,3018945.6045627594,57.73080339601529,150.00000000000003,149.99999999999986,2.9993750978743137
2229.061551049669,3018945.6045627594,57.7859753192526,150.00000000000003,149.99999999999986,2.9993750978743137
2229.4782285661113,3018947.7503299713,57.77928744631686,150.00000000000003,149.99999999999986,2.9993750978743137
2229.894904623185,3018988.698720932,57.80102340624717,150.00000000000003,149.99999999999986,2.9993750978743137
2230.3115810969352,3018945.6045627594,57.7843033414735,150.00000000000003,149.99999999999986,2.9993750978743137
2230.7282576100306,3018945.6045627594,57.704055834720066,150.00000000000003,149.99999999999986,2.9993750978743137
2231.1449341922976,3018947.7503299713,57.638865289040666,150.00000000000003,149.99999999999986,2.9993750978743137
2231.561610868211,3018947.7503299713,57.71408598316401,150.00000000000003,149.99999999999986,2.9993750978743137
2231.9782875155906,3018947.7503299713,57.69904084439179,150.00000000000003,149.99999999999986,2.9993750978743137
2232.394964579647,3018988.698720932,57.64555106963087,150.00000000000003,149.99999999999986,2.9993750978743137
2232.8116417897368,3018990.844488144,57.63552243527238,150.00000000000003,149.99999999999986,2.9993750978743137
2233.2283188125684,3018945.6045627594,57.57869762068077,150.00000000000003,149.99999999999986,2.9993750978743137
2233.6449964798485,3018947.7503299713,57.56699925497065,150.00000000000003,149.99999999999986,2.9993750978743137
2234.061673921539,3018990.844488144,57.50684081045108,150.00000000000003,149.99999999999986,2.9993750978743137
2234.478351774431,3018947.7503299713,57.53859014930589,150.00000000000003,149.99999999999986,2.9993750978743137
2234.8950293246285,3018947.7503299713,57.51185372343292,150.00000000000003,149.99999999999986,2.9993750978743137
2235.311706666487,3018947.7503299713,57.46172694493629,150.00000000000003,149.99999999999986,2.9993750978743137
2235.728384361292,3018988.698720932,57.46841021478696,150.00000000000003,149.99999999999986,2.9993750978743137
2236.1450616098296,3018988.698720932,57.45003144374118,150.00000000000003,149.99999999999986,2.9993750978743137
2236.561739311958,3018988.698720932,57.4700810466353,150.00000000000003,149.99999999999986,2.9993750978743137
2236.9784168491337,3018945.6045627594,57.53023485479349,150.00000000000003,149.99999999999986,2.9993750978743137
2237.3950941779713,3018945.6045627594,57.42831197027084,150.00000000000003,149.99999999999986,2.9993750978743137
2237.811771947906,3018947.7503299713,57.448360680770236,150.00000000000003,149.99999999999986,2.9993750978743137
2238.2284494915925,3018988.698720932,57.4400069516343,150.00000000000003,149.99999999999986,2.9993750978743137
2238.6451270816783,3018947.7503299713,57.41661726724038,150.00000000000003,149.99999999999986,2.9993750978743137
2239.061804679621,3018947.7503299713,57.43833622292834,150.00000000000003,149.99999999999986,2.9993750978743137
2239.4784820840423,3018988.698720932,57.47175188424427,150.00000000000003,149.99999999999986,2.9993750978743137
2239.895159879473,3019034.0280532837,57.483447909076915,150.00000000000003,149.99999999999986,2.9993750978743137
2240.3118374665646,3018990.844488144,57.37652324046377,150.00000000000003,149.99999999999986,2.9993750978743137
2240.728514872154,3018988.698720932,57.33142130032286,150.00000000000003,149.99999999999986,2.9993750978743137
2241.1451926827763,3018990.844488144,57.411605336586376,150.00000000000003,149.99999999999986,2.9993750978743137
2241.5618701304197,3018990.844488144,57.336432428074886,150.00000000000003,149.99999999999986,2.9993750978743137
2241.9785480560654,3018988.698720932,57.323069530566784,150.00000000000003,149.99999999999986,2.9993750978743137
2242.3952257733727,3019031.7928791046,57.37819376042836,150.00000000000003,149.99999999999986,2.9993750978743137
2242.8119040001025,3018988.698720932,57.26461095406421,150.00000000000003,149.99999999999986,2.9993750978743137
2243.2285827027013,3018990.844488144,57.274631953742926,150.00000000000003,149.99999999999986,2.9993750978743137
2243.6452608931495,3018990.844488144,57.29968530248499,150.00000000000003,149.99999999999986,2.9993750978743137
2244.0619393743814,3018988.698720932,57.291334050960245,150.00000000000003,149.99999999999986,2.9993750978743137
2244.478617586847,3018990.844488144,57.37986428597668,150.00000000000003,149.99999999999986,2.9993750978743137
2244.895295002494,3018988.698720932,57.24456953343031,150.00000000000003,149.99999999999986,2.9993750978743137
2245.3119728348192,3018988.698720932,57.18444985128093,150.00000000000003,149.99999999999986,2.9993750978743137
2245.7286504091085,3018988.698720932,57.2562602685652,150.00000000000003,149.99999999999986,2.9993750978743137
2246.1453279332627,3019031.7928791046,57.202819030778016,150.00000000000003,149.99999999999986,2.9993750978743137
2246.562005583352,3019031.7928791046,57.26294080624734,150.00000000000003,149.99999999999986,2.9993750978743137
2246.9786832963237,3019034.0280532837,57.176100432916314,150.00000000000003,149.99999999999986,2.9993750978743137
2247.3953614259735,3019034.0280532837,57.120997509812184,150.00000000000003,149.99999999999986,2.9993750978743137
2247.8120394774523,3019034.0280532837,57.166081302260864,150.00000000000003,149.99999999999986,2.9993750978743137
2248.2287173314908,3018988.698720932,57.1427040540529,150.00000000000003,149.99999999999986,2.9993750978743137
2248.6453956336222,3019031.7928791046,57.13602502534951,150.00000000000003,149.99999999999986,2.9993750978743137
2249.062073531066,3019034.0280532837,57.141034289189975,150.00000000000003,149.99999999999986,2.9993750978743137
2249.4787518350977,3019031.7928791046,57.149383164838184,150.00000000000003,149.99999999999986,2.9993750978743137
2249.89542976943,3019034.0280532837,57.11431874645274,150.00000000000003,149.99999999999986,2.9993750978743137
2250.3121074954233,3019031.7928791046,57.1427040540529,150.00000000000003,149.99999999999986,2.9993750978743137
2250.728785534728,3019031.7928791046,57.15940198537004,150.00000000000003,149.99999999999986,2.9993750978743137
2251.145463084931,3019034.0280532837,57.11431874645274,150.00000000000003,149.99999999999986,2.9993750978743137
2251.5621410121425,3018990.844488144,57.12600663574756,150.00000000000003,149.99999999999986,2.9993750978743137
2251.9788186274477,3019031.7928791046,57.06423059549826,150.00000000000003,149.99999999999986,2.9993750978743137
2252.395496034414,3019031.7928791046,57.09595256531691,150.00000000000003,149.99999999999986,2.9993750978743137
2252.8121739101603,3019031.7928791046,57.05922202829123,150.00000000000003,149.99999999999986,2.9993750978743137
2253.228851575381,3019031.7928791046,57.08927410542077,150.00000000000003,149.99999999999986,2.9993750978743137
2253.6455292397663,3019031.7928791046,57.04753554524774,150.00000000000003,149.99999999999986,2.9993750978743137
2254.062206885455,3019031.7928791046,57.04586606748268,150.00000000000003,149.99999999999986,2.9993750978743137
2254.478884304542,3019031.7928791046,56.99077605527714,150.00000000000003,149.99999999999986,2.9993750978743137
2254.895561783116,3019034.0280532837,57.13936452945387,150.00000000000003,149.99999999999986,2.9993750978743137
2255.3122390533513,3019034.0280532837,57.029171561193095,150.00000000000003,149.99999999999986,2.9993750978743137
2255.728916106567,3019031.7928791046,56.95071390716748,150.00000000000003,149.99999999999986,2.9993750978743137
2256.1455935460763,3019034.0280532837,56.99244537160615,150.00000000000003,149.99999999999986,2.9993750978743137
2256.5622705567107,3019031.7928791046,56.9623984151641,150.00000000000003,149.99999999999986,2.9993750978743137
2256.9789479419637,3019034.0280532837,56.96740613312278,150.00000000000003,149.99999999999986,2.9993750978743137
2257.395625118878,3019034.0280532837,56.96740613312278,150.00000000000003,149.99999999999986,2.9993750978743137
2257.812302157745,3019031.7928791046,56.86892882016491,150.00000000000003,149.99999999999986,2.9993750978743137
2258.228979601595,3019034.0280532837,56.99578401878887,150.00000000000003,149.99999999999986,2.9993750978743137
2258.645656533372,3019074.9764442444,56.91232358861845,150.00000000000003,149.99999999999986,2.9993750978743137
2259.0623337667075,3019074.9764442444,56.952383108289666,150.00000000000003,149.99999999999986,2.9993750978743137
2259.4790107962494,3019031.7928791046,56.98910674378544,150.00000000000003,149.99999999999986,2.9993750978743137
2259.8956875760136,3019031.7928791046,57.030840989668036,150.00000000000003,149.99999999999986,2.9993750978743137
2260.312364772455,3019031.7928791046,56.86892882016491,150.00000000000003,149.99999999999986,2.9993750978743137
2260.729041986423,3019074.9764442444,56.84556369864242,150.00000000000003,149.99999999999986,2.9993750978743137
2261.1457192935522,3019077.1222114563,56.87226676809945,150.00000000000003,149.99999999999986,2.9993750978743137
2261.562396391105,3019074.9764442444,56.83555034908437,150.00000000000003,149.99999999999986,2.9993750978743137
2261.9790726782244,3019077.1222114563,56.84890151825243,150.00000000000003,149.99999999999986,2.9993750978743137
2262.3957493820203,3019077.1222114563,56.76879882671881,150.00000000000003,149.99999999999986,2.9993750978743137
2262.8124260418017,3019031.7928791046,56.83888811408423,150.00000000000003,149.99999999999986,2.9993750978743137
2263.2291024982,3019074.9764442444,56.75211205647162,150.00000000000003,149.99999999999986,2.9993750978743137
2263.6457795702163,3019077.1222114563,56.793829809817225,150.00000000000003,149.99999999999986,2.9993750978743137
